6696,35.846634,-86.40774
6696,36.064315,-88.004171
6696,36.073205,-89.347678
6696,36.044243,-84.113298
6696,36.467973,-81.804226
6696,36.212429,-85.612892
6696,35.792602,-83.993181
6696,34.990079,-85.19994
6696,36.161871,-85.506376
6696,36.41514,-86.40353
6696,35.450304,-87.267188
6696,35.155358,-90.031855
6696,36.168646,-82.854704
6696,35.700995,-86.621875
6696,36.286987,-82.174352
6696,35.832682,-89.00656
6696,35.209933,-89.656229
6696,35.699862,-84.53404
6696,36.163385,-84.144211
6696,36.384661,-89.465949
6696,36.414461,-89.057998
6696,35.045739,-85.310461
6696,35.399146,-88.154518
6696,35.32311,-87.747264
6696,35.282242,-84.94233
6696,35.319379,-87.762353
6696,35.192831,-84.885723
6696,36.146601,-86.755791
6696,36.243251,-84.670341
6696,36.499262,-87.289228
6696,36.12667,-83.17551
6696,36.391232,-87.004436
6696,35.617935,-84.195961
6696,35.611773,-88.81736
6696,35.324048,-87.741995
6696,35.199739,-89.586142
6696,35.870638,-84.514907
6696,35.805348,-88.766888
6696,35.215299,-86.314681
6696,36.150905,-86.770637
6696,36.047308,-86.862739
6696,36.025362,-88.407481
6696,35.099015,-84.651474
6696,36.24894,-88.633998
6696,35.193517,-86.681257
6696,35.05388,-88.243652
6696,36.507282,-85.443922
6696,35.206755,-87.027667
6696,36.178407,-82.822558
6696,35.324181,-87.499529
6696,35.58178,-89.232224
6696,36.302649,-88.339825
6696,35.939623,-88.941457
6696,35.368156,-88.906149
6696,36.171931,-82.388704
6696,36.168689,-85.520774
6696,36.450081,-83.055092
6696,35.152428,-86.56583
6696,35.985988,-84.03385
6696,36.395884,-83.681265
6696,35.957464,-85.78735
6696,35.974407,-85.048452
6696,35.959822,-88.696883
6696,34.987881,-84.776076
6696,36.210812,-84.321587
6696,36.363491,-86.439958
6696,35.987713,-88.578523
6696,35.985396,-83.280571
6696,35.972964,-83.542491
6696,36.168127,-86.788072
6696,36.287366,-85.991636
6696,35.18798,-88.629704
6696,35.277365,-88.391086
6696,36.178895,-88.810283
6696,36.124693,-83.994198
6696,35.92072,-83.580862
6696,36.33361,-86.709716
6696,35.510472,-87.204577
6696,35.871552,-84.516669
6696,35.952782,-83.97888
6696,35.802537,-86.659649
6696,35.006295,-85.207785
6696,35.397365,-85.378667
6696,35.612657,-88.819463
6696,35.936641,-85.485235
6696,36.266024,-83.102898
6696,35.232313,-86.41652
6696,36.516041,-85.892828
6696,35.871533,-84.443563
6696,36.168095,-86.788051
6696,35.927451,-86.865713
6696,35.152239,-84.947822
6696,36.298886,-84.637178
6696,36.37074,-86.988869
6696,35.256736,-84.552861
6696,35.370035,-88.294005
6696,35.15901,-84.880253
6696,35.698463,-83.681704
6696,36.543924,-85.835958
6696,35.083994,-85.317608
6696,35.086216,-85.067886
6696,35.731899,-89.560089
6696,36.114649,-88.526654
6696,36.194511,-85.511848
6696,35.73632,-88.631362
6696,35.985317,-87.110588
6696,35.995091,-88.436547
6696,35.410729,-86.121401
6696,35.474966,-85.461029
6696,35.149042,-84.914896
6696,35.778793,-84.882387
6696,36.10384,-85.819909
6696,36.295503,-83.133659
6696,35.623845,-88.406025
6696,35.374909,-87.033516
6696,36.550615,-87.468693
6696,36.016557,-83.826469
6696,35.956994,-82.559193
6696,35.669772,-85.239983
6696,36.538265,-83.363019
6696,36.575332,-83.262597
6696,35.482721,-87.743219
6696,35.684908,-87.804304
6696,36.186785,-89.546221
6696,35.482312,-86.458231
6696,36.340237,-83.34088
6696,35.056159,-85.31588
6696,36.247357,-87.546571
6696,36.502664,-84.528374
6696,35.44867,-86.096369
6696,35.090423,-84.374971
6696,36.603963,-87.278163
6696,35.639448,-87.043977
6696,36.50805,-87.366109
6696,36.202702,-89.184015
6696,35.321241,-87.763294
6696,35.708141,-87.797685
6696,35.736636,-83.991779
6696,36.537924,-82.71256
6696,36.451011,-82.287293
6696,34.984869,-85.286908
6696,35.168875,-85.415257
6696,35.312082,-89.818812
6696,35.867952,-86.709609
6696,36.569194,-86.301495
6696,36.415002,-82.98916
6696,35.536138,-89.649613
6696,36.453142,-84.927487
6696,36.43927,-83.078198
6696,35.018032,-85.700085
6696,35.198464,-84.848628
6696,35.815277,-83.438452
6696,35.802626,-84.563394
6696,35.31282,-87.790711
6696,36.233703,-84.160522
6696,35.981486,-88.971345
6696,36.563744,-82.160469
6696,35.851408,-87.674714
6696,36.18518,-85.020034
6696,36.300688,-82.352164
6696,36.004598,-83.874542
6696,35.380359,-85.000522
6696,36.337349,-86.717296
6696,35.449119,-86.789105
6696,35.86706,-87.939897
6696,35.586578,-88.131385
6696,35.329815,-87.606706
6696,35.359324,-84.517203
6696,36.565635,-85.012793
6696,36.106511,-86.922194
6696,35.500923,-86.870815
6696,35.77908,-84.242065
6696,36.328825,-86.698422
6696,35.585941,-84.935391
6696,36.330619,-87.74864
6696,35.227936,-86.047832
6696,35.174144,-84.652197
6696,35.883947,-86.849481
6696,36.05804,-83.692177
6696,35.145619,-87.74546
6696,35.027908,-87.000565
6696,35.741295,-83.413061
6696,36.123095,-82.444708
6696,35.300943,-85.901788
6696,36.154539,-86.951189
6696,35.928149,-86.471491
6696,36.103272,-85.238487
6696,36.082799,-87.789375
6696,35.549519,-87.551802
6696,36.388797,-88.951182
6696,35.737465,-87.839652
6696,36.180912,-82.370064
6696,35.476054,-85.029409
6696,35.187271,-86.117565
6696,36.440563,-87.974821
6696,35.520872,-84.54108
6696,36.20407,-82.4701
6696,35.649061,-84.134787
6696,35.231901,-87.738069
6696,36.148728,-86.775153
6696,35.030075,-85.258687
6696,35.243583,-89.349909
6696,36.010172,-86.364201
6696,35.166999,-88.588107
6696,36.202886,-83.310767
6696,36.01299,-83.854381
6696,36.394289,-86.76433
6696,35.935491,-86.531627
6696,36.425992,-89.057034
6696,35.642601,-84.84529
6696,36.164677,-83.736785
6696,35.820664,-83.978826
6696,35.652161,-86.359716
6696,36.020082,-86.980675
6696,36.136324,-84.626922
6696,35.170498,-86.070373
6696,35.681848,-85.77894
6696,35.981032,-85.803149
6696,36.100455,-86.672281
6696,35.346114,-88.804783
6696,36.378129,-89.466159
6696,36.118242,-84.132061
6696,35.498724,-85.019571
6696,36.480078,-82.187848
6696,36.182357,-86.299076
6696,35.224386,-88.244834
6696,35.626072,-88.786373
6696,36.035844,-84.362346
6696,35.477284,-86.458804
6696,35.500781,-87.232444
6696,35.981495,-88.971569
6696,35.061667,-87.465679
6696,35.068031,-85.064064
6696,35.80622,-86.850732
6696,35.371728,-86.274488
6696,36.022127,-88.612868
6696,35.650786,-88.393463
6696,35.503399,-86.879718
6696,36.391284,-85.303618
6696,36.037122,-82.550194
6696,36.350183,-82.994572
6696,35.611873,-88.937731
6696,35.842773,-88.88521
6696,36.380788,-84.122565
6696,35.602781,-88.182346
6696,36.13251,-83.281486
6696,35.512079,-87.223719
6696,35.872414,-83.568043
6696,36.151569,-82.419106
6696,35.61769,-88.843712
6696,35.716747,-86.415445
6696,36.320467,-84.614711
6696,35.192414,-87.045844
6696,36.547398,-86.221577
6696,35.224392,-86.10427
6696,36.069177,-84.175032
6696,35.777177,-85.604359
6696,36.342305,-84.167037
6696,36.074431,-84.166827
6696,35.642819,-87.013867
6696,35.304655,-89.826218
6696,35.063924,-88.891228
6696,35.523772,-87.926081
6696,36.526593,-87.363555
6696,35.716766,-86.41569
6696,35.128697,-87.540333
6696,35.541004,-87.549574
6696,36.04561,-86.658488
6696,36.013279,-88.621104
6696,35.859253,-84.485376
6696,35.617484,-87.848071
6696,35.14597,-85.77517
6696,35.112827,-87.403492
6696,36.26019,-89.191321
6696,35.449204,-86.790238
6696,36.574842,-85.781165
6696,35.446154,-85.706124
6696,35.965448,-89.330626
6696,35.388202,-88.244242
6696,35.83711,-89.406942
6696,35.460865,-87.77366
6696,36.068608,-89.396432
6696,36.19364,-86.283167
6696,35.625793,-86.693506
6696,35.054048,-86.27001
6696,35.962267,-85.036251
6696,35.240108,-85.835086
6696,36.105641,-82.463076
6696,35.774199,-83.539516
6696,35.040859,-87.697116
6696,36.112625,-89.159163
6696,35.850791,-86.585626
6696,35.34976,-86.74745
6696,36.450134,-82.679536
6696,35.714774,-83.510451
6696,35.441179,-89.817574
6696,35.991692,-84.195488
6696,36.531677,-85.50875
6696,35.262539,-87.381689
6696,35.514272,-89.937184
6696,35.198507,-84.849212
6696,36.550175,-83.368528
6696,35.186858,-87.048724
6696,35.954152,-83.976636
6696,35.818359,-88.245622
6696,35.074148,-85.623305
6696,35.805058,-83.940912
6696,35.866848,-84.498448
6696,35.761228,-88.845711
6696,35.380029,-86.168659
6696,36.192626,-86.411215
6696,36.328857,-82.270368
6696,36.54393,-85.469247
6696,36.544387,-87.336094
6696,35.51255,-89.549467
6696,35.03093,-85.261229
6696,35.833678,-86.346805
6696,36.027736,-88.069157
6696,36.484944,-84.532328
6696,35.052203,-86.894647
6696,36.387832,-84.113404
6696,35.36751,-88.966996
6696,36.264476,-86.730221
6696,35.514979,-84.375387
6696,35.060061,-85.274362
6696,35.01753,-85.701029
6696,35.662181,-85.344007
6696,35.903823,-83.575218
6696,35.651121,-87.011119
6696,36.39592,-82.355465
6696,36.018987,-84.052336
6696,35.649996,-88.838231
6696,35.094378,-88.259256
6696,35.000047,-85.647572
6696,35.840459,-89.419704
6696,35.018179,-84.932876
6696,35.105154,-89.874946
6696,35.882904,-83.788115
6696,36.215309,-87.541735
6696,35.035498,-85.411243
6696,36.172888,-86.57043
6696,36.132776,-85.449777
6696,35.644173,-88.85844
6696,36.35306,-82.207775
6696,35.992391,-88.438733
6696,35.912937,-86.409391
6696,35.126989,-85.025713
6696,35.967244,-83.192645
6696,35.804462,-85.567729
6696,36.295916,-82.325685
6696,35.374729,-86.926625
6696,36.347422,-82.3785
6696,35.486706,-86.889133
6696,36.304328,-86.707731
6696,35.321168,-89.134201
6696,35.844818,-86.45192
6696,35.560682,-87.657798
6696,36.035999,-86.787205
6696,36.58741,-85.341804
6696,35.15775,-89.980258
6696,35.98173,-87.121439
6696,35.202713,-87.057375
6696,36.575531,-83.587852
6696,36.208886,-89.14402
6696,36.473222,-81.824048
6696,36.113624,-84.772894
6696,36.399008,-88.854083
6696,36.295584,-82.32578
6696,36.474961,-82.543226
6696,35.752615,-83.994181
6696,34.989414,-85.208033
6696,36.192592,-83.887114
6696,35.675819,-89.571453
6696,35.032773,-85.581857
6696,35.173311,-87.051859
6696,36.29203,-88.316728
6696,35.664309,-87.005771
6696,35.132845,-85.242809
6696,35.93201,-85.476431
6696,35.173882,-89.941338
6696,36.35605,-82.223749
6696,36.41956,-89.475405
6696,35.612823,-84.090779
6696,35.821211,-88.388869
6696,36.399009,-88.854329
6696,36.539451,-85.319222
6696,35.996856,-86.689924
6696,35.052086,-86.89533
6696,36.212691,-83.746014
6696,35.083379,-85.204132
6696,36.609326,-86.542286
6696,35.164658,-84.872795
6696,35.859893,-83.959469
6696,36.234872,-88.086939
6696,36.00025,-88.428535
6696,36.501819,-84.515722
6696,36.330855,-86.920742
6696,35.784972,-84.10236
6696,36.423324,-82.4399
6696,36.63433,-87.821178
6696,36.581819,-83.02485
6696,35.308815,-85.142967
6696,34.994392,-89.87841
6696,36.352416,-85.894477
6696,35.164917,-84.872704
6696,35.599401,-86.699808
6696,36.240856,-86.751478
6696,35.765798,-85.246768
6696,35.013268,-86.879284
6696,35.035822,-85.307477
6696,35.907439,-83.400801
6696,36.261235,-87.050797
6696,35.534874,-88.145292
6696,35.920849,-88.758916
6696,35.80028,-83.98955
6696,35.91347,-86.821231
6696,35.953728,-84.124525
6696,35.143028,-86.569952
6696,35.753541,-85.969994
6696,36.047446,-84.313309
6696,36.224972,-83.04562
6696,35.756422,-84.034864
6696,35.320247,-87.763049
6696,36.418399,-82.935226
6696,36.281208,-85.462242
6696,35.612331,-88.803208
6696,35.00514,-87.813691
6696,36.172249,-83.806512
6696,35.385391,-86.232735
6696,35.776962,-85.604341
6696,36.196458,-86.771874
6696,36.438254,-88.0863
6696,36.502492,-85.424561
6696,36.409105,-86.634274
6696,35.377036,-87.005752
6696,36.194166,-86.282891
6696,35.221634,-85.058882
6696,36.330504,-86.715637
6696,36.580132,-84.112524
6696,35.604568,-85.921001
6696,36.1225,-84.745017
6696,36.153379,-88.800727
6696,36.018696,-83.426795
6696,36.163414,-84.034568
6696,35.826924,-86.081723
6696,35.373079,-86.687734
6696,35.599414,-86.825844
6696,36.119628,-82.446662
6696,35.649504,-85.813609
6696,35.869419,-83.567715
6696,36.09343,-86.736262
6696,35.26066,-85.740437
6696,35.83386,-89.081246
6696,35.01324,-85.545375
6696,36.246745,-87.532361
6696,35.979354,-84.179975
6696,35.651684,-85.811723
6696,35.97067,-85.206866
6696,35.178436,-84.864588
6696,36.413234,-89.041336
6696,35.64127,-88.920618
6696,35.480561,-85.024728
6696,36.136546,-83.715657
6696,36.076772,-87.387799
6696,35.966124,-87.539288
6696,36.407741,-86.688513
6696,36.30249,-88.30931
6696,36.58147,-84.114768
6696,36.402684,-86.431135
6696,36.479035,-87.92199
6696,35.741491,-83.989907
6696,36.28914,-87.151895
6696,36.580584,-83.527059
6696,35.320549,-87.349373
6696,35.739262,-86.87331
6696,35.630684,-85.858629
6696,35.634158,-87.829867
6696,36.500661,-84.547418
6696,35.812162,-88.935763
6696,35.953483,-83.940445
6696,36.348421,-84.680928
6696,35.760936,-89.11575
6696,35.806848,-86.471926
6696,36.315998,-87.906844
6696,36.378128,-89.464975
6696,36.018314,-83.669979
6696,36.416819,-86.724993
6696,35.164811,-84.87274
6696,34.99798,-89.621224
6696,35.178938,-87.050767
6696,36.21825,-88.592761
6696,35.621955,-86.696383
6696,35.775735,-83.097829
6696,35.05196,-88.245358
6696,35.332931,-88.104736
6696,36.272353,-82.744163
6696,35.98737,-84.215203
6696,36.010139,-88.397843
6696,35.201498,-84.845191
6696,36.153929,-86.857526
6696,36.408908,-88.855187
6696,35.164193,-86.010804
6696,35.022697,-85.342586
6696,36.154074,-86.762781
6696,36.034886,-86.783079
6696,36.173018,-86.765407
6696,36.208611,-86.953365
6696,35.159107,-87.348556
6696,36.35067,-82.22092
6696,35.362964,-84.284006
6696,36.034946,-86.783268
6696,35.327715,-86.534084
6696,35.564145,-89.632136
6696,35.346564,-84.520596
6696,36.007751,-89.397514
6696,35.991236,-89.045907
6696,35.110975,-86.318175
6696,36.565017,-85.025644
6696,36.389619,-82.848315
6696,36.256338,-82.190313
6696,35.835155,-88.896062
6696,34.991842,-86.8207
6696,35.1219,-85.344255
6696,35.320763,-86.646752
6696,36.159021,-82.407074
6696,35.32155,-86.644379
6696,35.49957,-85.008782
6696,35.00176,-87.359279
6696,36.046778,-84.34085
6696,36.02641,-82.542903
6696,35.559519,-89.646451
6696,35.205509,-87.338861
6696,35.150217,-87.345977
6696,36.044015,-83.905887
6696,35.633283,-88.786539
6696,36.332058,-84.185876
6696,35.616971,-87.835958
6696,35.94307,-83.911061
6696,36.502734,-84.538053
6696,35.327635,-86.534839
6696,35.836378,-86.881897
6696,35.967047,-82.921688
6696,35.778811,-84.765389
6696,35.441008,-87.635442
6696,36.404203,-85.2917
6696,36.093313,-83.296428
6696,35.64969,-85.812989
6696,36.196776,-86.29271
6696,35.765518,-85.977159
6696,36.232354,-88.104092
6696,36.191254,-86.688586
6696,36.006665,-84.887571
6696,36.543448,-85.502053
6696,35.48646,-86.091071
6696,35.051529,-85.296346
6696,36.299448,-86.263446
6696,36.473634,-84.706142
6696,35.073254,-85.318872
6696,36.270861,-87.080896
6696,35.679521,-87.80492
6696,35.056901,-85.309594
6696,35.029889,-84.388046
6696,35.361621,-86.211345
6696,35.981611,-88.942094
6696,36.212015,-83.291129
6696,35.451388,-87.326558
6696,36.17479,-84.071347
6696,36.641683,-87.314919
6696,35.614905,-87.120297
6696,36.135887,-84.007283
6696,35.710687,-86.417074
6696,35.681747,-87.079816
6696,34.995002,-90.002264
6696,36.631312,-86.545676
6696,36.216692,-86.980404
6696,36.167042,-82.828708
6696,35.611342,-88.925263
6696,34.995,-90.002549
6696,35.989985,-88.415091
6696,35.155169,-86.563296
6696,36.641635,-87.339759
6696,36.224386,-83.847466
6696,35.080958,-89.875499
6696,36.000837,-88.428719
6696,35.07415,-85.623262
6696,35.495515,-87.655582
6696,36.301269,-82.187659
6696,35.794971,-84.751419
6696,35.965785,-88.931206
6696,35.641148,-87.014491
6696,36.393165,-88.853341
6696,35.8465,-86.440187
6696,36.287264,-88.27483
6696,35.849266,-89.400501
6696,35.819853,-88.916123
6696,35.324662,-86.828432
6696,36.195426,-88.818907
6696,35.617539,-88.842443
6696,35.928512,-83.582828
6696,36.45564,-88.980699
6696,36.20508,-89.168363
6696,35.453529,-84.440776
6696,36.138908,-85.294502
6696,36.44625,-81.797349
6696,36.443621,-88.332427
6696,35.995441,-86.68786
6696,36.595779,-82.210755
6696,35.421749,-89.692797
6696,36.328815,-83.085567
6696,35.960513,-85.040693
6696,36.206219,-89.211947
6696,36.095348,-84.13608
6696,35.433442,-87.314785
6696,35.701393,-87.098417
6696,35.33226,-87.129877
6696,36.161588,-86.783893
6696,35.649776,-86.425167
6696,36.261996,-83.284111
6696,35.718961,-86.637454
6696,35.68121,-86.651698
6696,35.221473,-89.349718
6696,36.345643,-83.228199
6696,36.296285,-83.134458
6696,36.304208,-82.19096
6696,36.098007,-86.822731
6696,35.105035,-87.335025
6696,36.505047,-85.458567
6696,35.636686,-84.508657
6696,35.30713,-84.853177
6696,36.451745,-83.569366
6696,35.22876,-86.062978
6696,36.286939,-82.174551
6696,36.317957,-88.954623
6696,35.153319,-86.579681
6696,35.595054,-89.632481
6696,35.359057,-84.517642
6696,35.852787,-83.636795
6696,35.575664,-89.246247
6696,35.744021,-84.839584
6696,35.481615,-86.08845
6696,35.667514,-85.74591
6696,35.200978,-86.094604
6696,36.058024,-83.691993
6696,35.508048,-87.22674
6696,36.510125,-87.279744
6696,36.173592,-86.602155
6696,35.956503,-84.126399
6696,36.32946,-86.715092
6696,35.815291,-88.931743
6696,35.961895,-87.547847
6696,35.205353,-89.834535
6696,36.275021,-85.385262
6696,36.496032,-85.667353
6696,36.33332,-82.929689
6696,35.48345,-86.462875
6696,35.720783,-87.246582
6696,35.720809,-87.246872
6696,35.372992,-88.365862
6696,35.017809,-84.382515
6696,36.508929,-82.561256
6696,35.037362,-85.804816
6696,36.180848,-82.381255
6696,36.234232,-86.721139
6696,35.822908,-83.26246
6696,36.005789,-88.948574
6696,36.205893,-86.768613
6696,36.528807,-85.855518
6696,36.135576,-83.287003
6696,35.74496,-85.461064
6696,36.539549,-83.221871
6696,36.159631,-82.833043
6696,35.437809,-88.060557
6696,35.650719,-87.761061
6696,36.207695,-86.29115
6696,35.39234,-84.997578
6696,36.154297,-82.849075
6696,35.596743,-87.293145
6696,36.316895,-84.624601
6696,35.45374,-87.605199
6696,35.551243,-87.597784
6696,36.520331,-84.501671
6696,36.075158,-84.165974
6696,35.445342,-86.774521
6696,36.102161,-84.130361
6696,35.718032,-88.839077
6696,36.074635,-89.397823
6696,36.600883,-86.716555
6696,36.19262,-83.360096
6696,36.503032,-85.456556
6696,36.5792,-84.111118
6696,36.033424,-87.772207
6696,36.199603,-84.754499
6696,35.158021,-84.885667
6696,35.987379,-83.148873
6696,35.163728,-90.043988
6696,35.16273,-88.56877
6696,35.03924,-87.579624
6696,36.023836,-86.974674
6696,34.985947,-85.344103
6696,36.137521,-87.239362
6696,35.146084,-85.774913
6696,36.096345,-83.279247
6696,36.38665,-86.452619
6696,35.607229,-86.762939
6696,35.477813,-86.400179
6696,36.566302,-87.308018
6696,36.329309,-82.269533
6696,35.34654,-86.848333
6696,36.467921,-89.389657
6696,34.995532,-90.126133
6696,35.859574,-87.468861
6696,36.409742,-86.690759
6696,35.852033,-88.872014
6696,35.477798,-88.701778
6696,36.44532,-88.339638
6696,36.553446,-83.977986
6696,35.750649,-83.998565
6696,36.105895,-86.922199
6696,35.557332,-84.008429
6696,36.260617,-85.523468
6696,35.037491,-85.80942
6696,36.179679,-85.510574
6696,35.280658,-86.459603
6696,35.986969,-86.522829
6696,36.499858,-82.566254
6696,36.291713,-88.710571
6696,36.355824,-89.045352
6696,36.229303,-82.187188
6696,36.026552,-86.615511
6696,36.540847,-83.222939
6696,35.508105,-89.711822
6696,35.285618,-84.282779
6696,36.367043,-85.340968
6696,35.487639,-86.092088
6696,35.570676,-87.148791
6696,36.640846,-87.436324
6696,35.947979,-83.05389
6696,35.145465,-85.77628
6696,36.459942,-87.238731
6696,36.32892,-89.296474
6696,35.512427,-89.549251
6696,35.122879,-85.239339
6696,36.580594,-84.113237
6696,36.268688,-88.770576
6696,35.495778,-86.458176
6696,35.64648,-88.148587
6696,36.373233,-85.648089
6696,35.804483,-83.57611
