1071,26.170482,-98.051914
1072,32.678393,-97.387958
1073,33.725253,-102.757994
1074,33.128653,-95.247256
1075,33.157356,-96.371745
1076,32.860834,-96.719698
1077,32.812922,-97.208219
1078,26.231159,-98.334912
1079,35.506805,-100.918866
1080,31.839058,-103.118718
1081,33.034985,-94.842175
1082,33.075015,-98.580991
1083,29.67343,-96.533234
1084,29.124572,-95.424229
1085,30.790428,-95.670899
1086,32.225789,-98.180693
1087,30.815793,-96.933628
1088,32.659872,-96.891147
1089,30.370062,-103.657576
1090,32.695447,-95.885778
1091,35.526094,-100.954276
1092,30.996358,-94.81551
1093,32.370324,-94.72114
1094,33.576087,-96.269407
1095,30.68014,-94.950717
1096,31.98959,-98.039529
1097,34.302619,-103.043766
1098,29.149678,-95.508596
1099,32.672186,-95.517198
1100,31.748297,-106.482706
1101,30.211685,-94.744541
1102,30.584903,-96.284943
1103,27.836593,-97.380722
1104,31.127246,-101.169924
1105,33.926825,-98.510094
1106,32.262532,-101.472863
1107,33.930129,-101.359048
1108,32.950418,-96.618529
1109,33.189872,-102.291544
1110,32.130907,-96.245134
1111,32.507289,-94.586318
1112,28.521122,-99.857239
1113,30.131564,-96.394373
1114,33.189932,-98.135218
1115,32.795403,-95.454577
1116,30.148295,-96.698564
1117,30.186348,-97.609481
1118,31.448184,-97.411543
1119,30.179308,-94.186141
1120,33.218922,-96.802881
1121,31.895249,-100.483177
1122,29.72299,-99.06909
1123,29.698403,-95.292183
1124,30.929928,-94.415632
1125,31.651518,-102.745531
1126,32.693315,-95.872008
1127,30.159009,-97.500535
1128,26.079316,-97.85137
1129,30.902713,-97.801002
1130,36.082144,-101.18035
1131,31.31899,-94.699609
1132,30.175971,-97.886932
1133,32.749566,-96.85275
1134,31.970132,-95.228534
1135,31.344004,-93.847908
1136,30.747139,-99.185984
1137,31.950572,-102.140052
1138,30.799083,-98.473344
1139,33.909477,-98.504335
1140,36.269404,-101.406586
1141,32.763151,-96.689511
1142,32.809759,-98.087943
1143,32.501234,-99.114065
1144,32.845276,-96.582296
1145,32.910776,-96.63084
1146,29.444849,-96.941499
1147,32.329144,-96.624459
1148,30.672956,-95.968671
1149,30.738544,-98.437797
1150,30.105099,-97.307487
1151,33.577817,-101.899019
1152,32.768002,-99.896717
1153,33.003431,-98.064219
1154,33.13131,-95.647994
1155,34.365962,-101.064915
1156,32.569682,-96.31539
1157,32.204771,-98.21048
1158,28.336561,-97.282467
1159,31.361803,-94.025744
1160,30.755704,-94.911415
1161,30.226726,-97.683142
1162,33.323734,-96.785208
1163,29.074634,-95.409931
1164,32.484841,-96.662127
1165,30.283842,-97.824222
1166,33.364178,-94.249721
1167,28.71449,-96.210419
1168,33.550901,-94.043424
1169,35.279925,-101.8337
1170,32.966842,-96.372952
1171,33.230715,-97.614773
1172,31.531113,-94.125369
1173,30.478338,-97.692168
1174,28.940753,-98.477573
1175,33.294289,-95.860665
1176,30.306435,-96.954273
1177,31.218401,-98.564587
1178,33.115915,-96.670891
1179,33.374679,-96.237614
1180,28.709093,-100.465014
1181,29.680904,-103.166494
1182,31.29229,-97.253558
1183,33.137275,-94.163058
1184,35.642419,-101.599806
1185,30.615112,-96.318978
1186,33.037202,-94.817709
1187,31.841237,-106.579751
1188,29.477175,-95.385377
1189,32.959358,-102.140814
1190,31.758626,-99.471259
1191,31.407604,-94.042652
1192,32.349157,-96.63419
1193,30.079556,-93.821738
1194,33.574865,-99.792038
1195,33.582949,-95.909859
1196,32.587682,-95.210978
1197,28.889638,-97.91474
1198,31.646996,-95.798785
1199,31.843598,-98.764338
1200,32.559056,-102.019764
1201,30.475049,-97.799864
1202,31.773619,-97.826164
1203,31.761707,-95.632421
1204,30.487507,-99.762467
1205,31.771897,-106.445908
1206,34.303703,-99.773259
1207,32.492963,-94.753101
1208,33.515963,-101.770438
1209,30.982478,-96.677557
1210,32.548428,-94.372432
1211,32.766779,-96.751244
1212,26.597884,-97.766345
1213,32.63212,-97.205964
1214,33.01159,-94.365409
1215,31.249564,-96.254487
1216,31.093168,-97.344504
1217,29.679154,-97.299942
1218,31.917945,-94.681385
1219,31.505636,-106.161425
1220,29.776712,-95.27125
1221,32.875342,-96.93497
1222,33.897596,-98.492116
1223,30.705047,-97.65094
1224,30.53765,-96.236513
1225,36.306122,-100.802625
1226,33.063449,-95.2693
1227,29.555871,-95.263416
1228,33.66071,-95.389989
1229,26.293516,-97.988441
1230,29.083387,-96.448495
1231,31.577433,-102.95319
1232,34.792708,-101.871424
1233,33.153427,-98.412118
1234,35.241708,-101.685235
1235,29.400649,-98.537412
1236,31.222613,-94.772131
1237,32.536509,-94.942792
1238,32.836951,-97.033794
1239,33.219855,-97.170489
1240,33.660924,-95.599312
1241,32.966949,-96.369223
1242,32.656357,-96.717635
1243,31.536703,-102.894553
1244,31.369964,-94.710213
1245,30.740391,-98.675926
1246,32.90692,-96.135867
1247,31.340124,-96.892631
1248,31.764438,-95.625561
1249,31.996697,-97.130887
1250,35.226136,-100.006233
1251,29.347948,-99.133777
1252,32.902684,-96.569433
1253,32.69342,-100.863261
1254,29.508436,-95.900186
1255,32.71849,-97.440091
1256,27.230867,-98.140279
1257,33.353735,-98.754926
1258,31.842,-102.4084
1259,33.890776,-98.486957
1260,30.015836,-94.041298
1261,33.295088,-96.569012
1262,33.129455,-95.862775
1263,32.721188,-98.685082
1264,31.748675,-106.486946
1265,28.989313,-96.623299
1266,32.286507,-97.176547
1267,31.870116,-102.418132
1268,30.17748,-94.742
1269,31.62436,-96.261784
1270,32.741078,-94.187634
1271,32.478999,-99.696146
1272,31.878828,-96.31915
1273,32.737785,-96.272548
1274,35.820263,-101.44293
1275,30.263748,-97.816787
1276,30.440441,-97.698503
1277,26.49191,-97.996514
1278,30.760876,-98.273262
1279,35.212448,-100.728675
1280,34.006355,-98.224204
1281,29.68133,-97.655829
1282,30.653512,-97.005987
1283,32.943479,-96.381458
1284,27.23617,-98.14082
1285,29.367476,-100.887523
1286,32.461514,-97.384446
1287,32.79582,-95.449769
1288,35.479343,-101.078839
1289,31.471048,-96.046086
1290,29.068992,-97.936715
1291,26.249377,-98.175179
1292,30.869713,-95.757278
1293,29.954382,-96.239235
1294,32.23891,-97.379129
1295,26.377587,-98.81586
1296,29.610099,-100.008352
1297,30.06257,-96.34025
1298,28.331541,-98.10657
1299,32.524763,-97.08668
1300,33.60106,-102.366995
1301,28.031949,-99.356479
1302,31.844255,-98.400881
1303,28.705549,-100.511975
1304,27.909256,-97.150393
1305,33.57721,-96.193069
1306,34.412846,-99.735601
1307,33.29316,-97.797342
1308,32.000663,-97.132908
1309,26.072855,-97.215011
1310,34.014443,-100.828499
1311,31.268054,-98.93633
1312,32.257011,-101.471218
1313,32.565653,-94.349104
1314,30.020139,-94.922962
1315,33.490958,-94.043107
1316,33.426117,-95.943889
1317,29.63862,-98.03427
1318,33.433353,-97.798722
1319,32.012075,-97.609867
1320,29.711692,-95.274247
1321,32.712951,-94.345928
1322,29.75808,-94.93611
1323,32.346504,-97.391755
1324,32.370655,-97.395945
1325,32.133559,-99.16529
1326,31.8381,-103.119715
1327,30.911874,-101.898052
1328,29.145657,-95.612863
1329,28.981725,-98.479982
1330,30.314517,-95.449524
1331,32.927428,-97.091573
1332,26.377868,-98.816761
1333,32.189703,-94.803984
1334,32.708467,-94.945167
1335,31.716785,-99.132772
1336,33.123444,-95.63268
1337,31.871788,-102.418652
1338,27.693748,-97.341257
1339,32.694476,-96.844297
1340,32.533575,-97.616971
1341,31.157249,-94.418106
1342,31.991175,-96.137734
1343,31.077537,-95.699751
1344,33.120779,-98.590506
1345,29.704382,-98.126685
1346,27.210973,-98.143016
1347,31.615266,-97.879322
1348,33.398107,-96.402526
1349,27.909992,-97.14845
1350,30.921399,-98.684466
1351,32.808981,-97.169178
1352,31.334771,-94.750302
1353,33.834075,-98.838249
1354,33.204859,-97.567169
1355,29.969293,-98.909689
1356,29.564185,-95.048605
1357,33.248894,-97.603588
1358,26.155362,-97.836415
1359,31.874161,-102.287428
1360,30.777288,-96.274979
1361,33.603653,-102.604806
1362,32.767863,-96.251844
1363,32.326043,-95.286672
1364,29.692504,-96.539544
1365,33.124234,-96.098507
1366,33.672555,-96.591723
1367,29.306853,-98.473006
1368,33.001934,-98.413659
1369,26.281092,-98.314824
1370,31.977579,-94.234646
1371,32.276166,-94.978182
1372,29.034884,-95.446833
1373,33.096345,-96.413753
1374,31.984982,-102.077735
1375,32.686839,-95.836556
1376,29.424667,-95.244095
1377,31.375174,-98.177201
1378,35.233052,-100.606661
1379,32.146672,-94.36691
1380,33.11527,-98.555155
1381,30.646344,-97.440005
1382,32.702443,-102.205
1383,35.202462,-101.829501
1384,26.474546,-97.768759
1385,33.499795,-97.978866
1386,29.458176,-95.048206
1387,30.058968,-95.895927
1388,32.809277,-97.193614
1389,31.656488,-97.462898
1390,29.003086,-97.320478
1391,31.044027,-94.404598
1392,30.738106,-98.67648
1393,32.098348,-98.539396
1394,34.139888,-102.615398
1395,31.055446,-97.330343
1396,32.707749,-101.92765
1397,33.156132,-96.803293
1398,32.170426,-95.778922
1399,30.349434,-97.371167
1400,31.644003,-101.987099
1401,33.180743,-94.728424
1402,32.337587,-97.38396
1403,32.427785,-97.793308
1404,33.923044,-102.325994
1405,29.499631,-99.723207
1406,32.33039,-97.43689
1407,28.542274,-99.846976
1408,32.957352,-95.290378
1409,32.905871,-96.897394
1410,30.340634,-94.158874
1411,26.07281,-97.492857
1412,29.384045,-94.902552
1413,30.901408,-94.025848
1414,30.313056,-95.45579
1415,29.688327,-97.117763
1416,33.312976,-96.783762
1417,29.725761,-95.266633
1418,32.988234,-97.011943
1419,32.942936,-99.78742
1420,32.718368,-97.443225
1421,33.674351,-101.391367
1422,33.834867,-98.669495
1423,26.165524,-98.02338
1424,32.781915,-96.814457
1425,29.16347,-95.45331
1426,29.508144,-95.116961
1427,30.69065,-101.820476
1428,31.95152,-102.137786
1429,30.350688,-94.20288
1430,30.69065,-101.822032
1431,26.38516,-98.90346
1432,31.994538,-102.170463
1433,33.192476,-102.274263
1434,32.747659,-96.759665
1435,33.112527,-95.637758
1436,32.79524,-97.349099
1437,31.163404,-97.420929
1438,32.500059,-95.610637
1439,33.817196,-96.679484
1440,31.827362,-102.411328
1441,31.054913,-95.125802
1442,32.386291,-96.848819
1443,32.795785,-95.451659
1444,31.545733,-97.065303
1445,32.016629,-100.275409
1446,32.261858,-98.817483
1447,28.863536,-97.894857
1448,33.254486,-95.909228
1449,32.75143,-99.869157
1450,32.765503,-96.254004
1451,26.292522,-98.106458
1452,31.85376,-99.426071
1453,32.35755,-96.082808
1454,30.14091,-96.759161
1455,32.434306,-97.787569
1456,32.322212,-96.67299
1457,32.618606,-96.767458
1458,32.900067,-97.545878
1459,31.368224,-95.171621
1460,33.875199,-95.502479
1461,32.139203,-96.468196
1462,31.540584,-96.837116
1463,31.397369,-102.35023
1464,27.591857,-98.423788
1465,26.228931,-97.721183
1466,33.96907,-98.516104
1467,30.710248,-101.191958
1468,26.109658,-97.605354
1469,28.526683,-96.791002
1470,33.571064,-96.198538
1471,33.565552,-96.004886
1472,33.109715,-96.081386
1473,35.619261,-100.954322
1474,29.493876,-97.450635
1475,32.78074,-96.76702
1476,28.784311,-97.853195
1477,32.316936,-97.743724
1478,33.2102,-96.612584
1479,31.999801,-106.328492
1480,26.371241,-97.861875
1481,32.702289,-100.879209
1482,27.490263,-99.463416
1483,32.176121,-94.339237
1484,32.712322,-94.751881
1485,32.303494,-95.315164
1486,33.402673,-94.097852
1487,27.606068,-98.415466
1488,29.044445,-95.9719
1489,28.44859,-96.405874
1490,29.826866,-94.380533
1491,34.312376,-100.288573
1492,31.244691,-96.031355
1493,30.390825,-95.06097
1494,32.767213,-97.06316
1495,29.755523,-94.940698
1496,28.872227,-96.208055
1497,33.107683,-94.174475
1498,32.941467,-97.064314
1499,31.11976,-105.170368
1500,29.569243,-98.000053
1501,29.04839,-95.466785
1502,30.124441,-97.436172
1503,32.851875,-100.029987
1504,31.823316,-102.408712
1505,30.059107,-95.896359
1506,30.325943,-97.726336
1507,33.198358,-101.378591
1508,33.754996,-102.084192
1509,32.795803,-95.445666
1510,32.21357,-98.67063
1511,30.95983,-95.384997
1512,32.08793,-98.354179
1513,31.434852,-97.732584
1514,30.285576,-94.192046
1515,32.48278,-94.768308
1516,32.790222,-97.457867
1517,35.20696,-101.831992
1518,31.769699,-106.450917
1519,26.233263,-98.370806
1520,31.949021,-102.140541
1521,26.350429,-98.761992
1522,30.457514,-98.154327
1523,31.482018,-94.92687
1524,32.739701,-97.035597
1525,32.392458,-100.914818
1526,32.77936,-96.781536
1527,28.979945,-97.509817
1528,30.913058,-97.188152
1529,29.477877,-98.462793
1530,32.096244,-98.338833
1531,32.827738,-96.621859
1532,30.480777,-97.674224
1533,32.808056,-97.248632
1534,30.992333,-96.688133
1535,29.320159,-98.552953
1536,35.575244,-100.310144
1537,30.560795,-95.239972
1538,31.389212,-100.433409
1539,33.782407,-98.795252
1540,29.23811,-99.802802
1541,32.327413,-101.178644
1542,35.817642,-101.445302
1543,32.332796,-95.247052
1544,31.447537,-98.56804
1545,30.34258,-94.182071
1546,32.2851,-95.250333
1547,31.223398,-96.265277
1548,29.510893,-97.635751
1549,32.910398,-96.94746
1550,27.671899,-97.289546
1551,32.940711,-96.384598
1552,32.682684,-97.413952
1553,29.5234,-98.294421
1554,28.031949,-99.356479
1555,33.804563,-96.53468
1556,29.693788,-96.567926
1557,29.60212,-101.072124
1558,32.924379,-97.060894
1559,32.318021,-95.208896
1560,32.729902,-97.020055
1561,26.526257,-97.776028
1562,31.428706,-99.170779
1563,33.582455,-99.247137
1564,31.709083,-94.044455
1565,31.22216,-95.481636
1566,26.235067,-98.36192
1567,33.218156,-96.693988
1568,27.882697,-98.617946
1569,30.305434,-97.825249
1570,32.546998,-96.781561
1571,29.566027,-95.686685
1572,33.93969,-98.52028
1573,33.201452,-94.996432
1574,28.486613,-98.146432
1575,26.268997,-97.747486
1576,29.834915,-99.279834
1577,29.378542,-98.240904
1578,35.212856,-101.832088
1579,30.319517,-94.187997
1580,33.648339,-97.38531
1581,30.481516,-99.777969
1582,32.860211,-97.363916
1583,33.360808,-101.55355
1584,30.418014,-97.010756
1585,32.769381,-96.77737
1586,29.710048,-95.331889
1587,30.616654,-97.195276
1588,31.86605,-99.637661
1589,32.642538,-95.043365
1590,29.816251,-101.558988
1591,33.036517,-97.397155
1592,35.250954,-101.741896
1593,30.324098,-94.967066
1594,32.809064,-97.209385
1595,26.231862,-98.339479
1596,29.358113,-98.20469
1597,32.949636,-97.033681
1598,32.668159,-97.234212
1599,31.334771,-94.750302
1600,29.047018,-95.454834
1601,33.223641,-94.74582
1602,32.988801,-97.011122
1603,32.332813,-95.253575
1604,32.265898,-96.508157
1605,30.142083,-97.317001
1606,29.340118,-97.115506
1607,30.75659,-96.470598
1608,32.18383,-95.850133
1609,36.055107,-102.539755
1610,33.902336,-98.44308
1611,35.233654,-100.608752
1612,26.168072,-98.251341
1613,32.686365,-96.789726
1614,31.6621,-95.581754
1615,26.231128,-98.362625
1616,36.455486,-100.531451
1617,29.549387,-98.045526
1618,32.520732,-99.752603
1619,27.706328,-99.73882
1620,29.615344,-95.546777
1621,33.022658,-96.506566
1622,32.990915,-95.595536
1623,32.752813,-97.029856
1624,29.34973,-98.249344
1625,25.905395,-97.485183
1626,27.237614,-98.139409
1627,32.259642,-97.393095
1628,32.180073,-96.894041
1629,31.684155,-96.491372
1630,31.550184,-97.146045
1631,32.133343,-96.228048
1632,33.237811,-97.031408
1633,31.576967,-94.671992
1634,34.525419,-102.885124
1635,30.199746,-93.762129
1636,33.064178,-96.892821
1637,32.39586,-100.823872
1638,31.629545,-95.576786
1639,29.229187,-98.805083
1640,33.13077,-99.740938
1641,33.721178,-96.585267
1642,31.79759,-95.176297
1643,31.544165,-97.069918
1644,32.747588,-102.64031
1645,29.560718,-104.372685
1646,29.561756,-104.395137
1647,27.497153,-99.447687
1648,29.715135,-99.763238
1649,26.20602,-98.245129
1650,31.87694,-96.330812
1651,31.973035,-102.074195
1652,31.799625,-95.150481
1653,30.361107,-103.653027
1654,31.842659,-102.408531
1655,30.088234,-94.136103
1656,32.54715,-96.82213
1657,35.112989,-101.365454
1658,33.610853,-95.051287
1659,32.032826,-97.115732
1660,30.988298,-103.7451
1661,32.366851,-94.721144
1662,32.74503,-100.377763
1663,31.874861,-102.419967
1664,28.966813,-95.41057
1665,27.900169,-97.147722
1666,27.875003,-97.177366
1667,32.865583,-96.783065
1668,35.865372,-101.973235
1669,32.70969,-97.023898
1670,32.189477,-95.813953
1671,29.902992,-96.676638
1672,33.166124,-101.666321
1673,32.482205,-96.993251
1674,33.453499,-99.617518
1675,29.261663,-95.449778
1676,33.439897,-95.611588
1677,35.885616,-102.396857
1678,30.34021,-94.150662
1679,31.982699,-97.980967
1680,29.122089,-97.942673
1681,35.826625,-101.467073
1682,32.779163,-96.781445
1683,32.45223,-99.786141
1684,29.775559,-95.263974
1685,31.466712,-96.069444
1686,29.345336,-98.5458
1687,31.960902,-102.142182
1688,30.028434,-94.057803
1689,33.237882,-95.923807
1690,29.301424,-103.508025
1691,31.776891,-95.616848
1692,33.046872,-94.726396
1693,32.737186,-96.303035
1694,33.173777,-98.740618
1695,29.499077,-97.566333
1696,32.340669,-94.868773
1697,32.960444,-102.534384
1698,28.868654,-98.692638
1699,32.705849,-96.903933
1700,34.015502,-100.301828
1701,31.142972,-102.227503
1702,33.19249,-99.177284
1703,33.64061,-97.148007
1704,32.991633,-97.430594
1705,33.46537,-94.066441
1706,30.682951,-93.89592
1707,30.156323,-93.835676
1708,33.131892,-96.107376
1709,35.226539,-100.274901
1710,31.249633,-96.25446
1711,31.771252,-95.629593
1712,33.190984,-97.11358
1713,32.170216,-95.838096
1714,36.092979,-100.546451
1715,29.536485,-95.525623
1716,29.122507,-98.431298
1717,33.204591,-94.668964
1718,32.242748,-101.502432
1719,30.388155,-97.759838
1720,30.165124,-96.410811
1721,29.780714,-95.812648
1722,32.753687,-99.619652
1723,33.09174,-96.109943
1724,28.528099,-97.04351
1725,33.018692,-95.698113
1726,28.703058,-96.452775
1727,27.22814,-98.157549
1728,30.512963,-94.986948
1729,32.701634,-100.879984
1730,29.821027,-94.909891
1731,30.388439,-96.088214
1732,31.367893,-94.749972
1733,32.547235,-98.357207
1734,29.775266,-95.77746
1735,30.113945,-96.070487
1736,33.814851,-98.204467
1737,31.943944,-94.245454
1738,30.815499,-94.872572
1739,33.570768,-103.052439
1740,33.119467,-96.096625
1741,31.031004,-97.474716
1742,28.442251,-96.419835
1743,30.687531,-94.949707
1744,31.668053,-94.881873
1745,27.749577,-98.110661
1746,29.280096,-97.159092
1747,30.651558,-95.501961
1748,33.592155,-101.841596
1749,35.577042,-100.311044
1750,29.345979,-94.941071
1751,30.586089,-103.3254
1752,30.818353,-94.87111
1753,34.632253,-102.739828
1754,26.24396,-98.320863
1755,31.057092,-97.332708
1756,31.65306,-94.393874
1757,31.811806,-102.430972
1758,33.909477,-98.504335
1759,31.08527,-97.298141
1760,25.952488,-97.41523
1761,30.193501,-98.23676
1762,27.942972,-97.589017
1763,33.296033,-97.802066
1764,30.312639,-94.187049
1765,29.582355,-95.269856
1766,33.157547,-99.718003
1767,26.400849,-98.92972
1768,28.523939,-99.85961
1769,33.461401,-94.417257
1770,32.327509,-97.382111
1771,31.712561,-96.934822
1772,36.055288,-101.462042
1773,32.750276,-99.632761
1774,33.073827,-95.267548
1775,34.869512,-100.658873
1776,35.112989,-101.365454
1777,29.903156,-93.966554
